,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1557,133154784,Invida Mauriņa,10936393511,Lunch Run,,2024-03-02 09:43:45+00:00,32,Run,,0.12,4.23,32s
1558,133154784,Invida Mauriņa,10936393473,Lunch Run,,2024-03-02 09:41:59+00:00,33,Run,,0.12,4.6,33s
1559,133154784,Invida Mauriņa,10936393472,Lunch Run,,2024-03-02 09:39:36+00:00,74,Run,,0.11,5.02,34s
1560,133154784,Invida Mauriņa,10936393344,Lunch Run,,2024-03-02 09:38:12+00:00,45,Run,,0.09,6.05,36s
1561,133154784,Invida Mauriņa,10936393512,Morning Run,,2024-03-02 08:43:15+00:00,1232,Run,"Rīga, Latvia",1.95,9.28,18m 10s
1562,133154784,Invida Mauriņa,10936393642,Morning Run,,2024-03-02 08:13:11+00:00,1707,Run,"Rīga, Latvia",3.23,8.73,28m 16s
1563,133154784,Invida Mauriņa,10936393529,Evening Run,,2024-03-01 18:36:47+00:00,283,Run,,0.46,10.15,4m 43s
1564,133154784,Invida Mauriņa,10936393441,Evening Run,,2024-03-01 17:08:04+00:00,27,Run,,0.14,3.1,27s
1565,133154784,Invida Mauriņa,10936393767,Evening Run,,2024-03-01 16:11:53+00:00,1770,Run,"Rīga, Latvia",2.91,9.92,28m 53s
1566,133154784,Invida Mauriņa,10936393639,Evening Run,,2024-02-28 18:49:02+00:00,2279,Run,"Garkalnes pagasts, Latvia",2.22,16.85,37m 30s
1567,133154784,Invida Mauriņa,10936393479,Lunch Run,,2024-03-10 10:51:01+00:00,442,Run,"Lloret de Mar, Spain",0.66,9.32,6m 10s
1568,133154784,Invida Mauriņa,10936393725,Lunch Run,,2024-03-10 10:08:51+00:00,2443,Run,"Lloret de Mar, Spain",5.29,7.6,40m 13s
1569,133154784,Invida Mauriņa,10936393562,Morning Run,,2024-03-10 09:45:33+00:00,1209,Run,"Lloret de Mar, Spain",2.88,6.98,20m 9s
1570,133154784,Invida Mauriņa,10936393591,Morning Run,,2024-03-09 06:02:02+00:00,1603,Run,"Lloret de Mar, Spain",2.45,9.4,23m 4s
1571,133154784,Invida Mauriņa,10936393625,Evening Run,,2024-03-08 17:18:22+00:00,812,Run,"Lloret de Mar, Spain",0.14,8.68,1m 13s
1572,133154784,Invida Mauriņa,10936393599,Afternoon Run,,2024-03-08 16:12:38+00:00,3411,Run,"Lloret de Mar, Spain",4.24,8.72,36m 59s
1573,133154784,Invida Mauriņa,10936393384,Lunch Run,,2024-03-08 11:40:24+00:00,434,Run,"Lloret de Mar, Spain",0.62,10.17,6m 21s
1574,133154784,Invida Mauriņa,10936393359,Morning Run,,2024-03-08 09:40:36+00:00,642,Run,"Lloret de Mar, Spain",1.49,7.07,10m 36s
1575,133154784,Invida Mauriņa,10936393435,Morning Run,,2024-03-08 05:54:55+00:00,1013,Run,"Lloret de Mar, Spain",1.81,8.7,15m 46s
1576,133154784,Invida Mauriņa,10936393645,Afternoon Run,,2024-03-07 16:06:45+00:00,4018,Run,"Lloret de Mar, Spain",7.9,7.68,1h 0m
1577,133154784,Invida Mauriņa,10936393392,Lunch Run,,2024-03-07 10:32:17+00:00,363,Run,"Lloret de Mar, Spain",0.66,8.83,5m 54s
1578,133154784,Invida Mauriņa,10936393365,Morning Run,,2024-03-07 09:10:56+00:00,631,Run,"Lloret de Mar, Spain",1.28,8.13,10m 24s
1579,133154784,Invida Mauriņa,10936393672,Morning Run,,2024-03-07 05:59:55+00:00,2271,Run,"Lloret de Mar, Spain",3.5,9.18,32m 11s
1580,133154784,Invida Mauriņa,10936393821,Afternoon Run,,2024-03-06 16:06:21+00:00,3896,Run,"Lloret de Mar, Spain",8.05,7.93,1h 3m
1581,133154784,Invida Mauriņa,10936393569,Lunch Run,,2024-03-06 09:25:38+00:00,1,Run,,1.0,,
1582,133154784,Invida Mauriņa,10936393741,Afternoon Run,,2024-03-05 14:15:45+00:00,3085,Run,"Garkalnes pagasts, Latvia",4.07,8.08,32m 57s
1583,133154784,Invida Mauriņa,10936393870,Evening Run,,2024-03-04 17:44:47+00:00,3429,Run,"Garkalnes pagasts, Latvia",2.96,10.83,32m 7s
1584,133154784,Invida Mauriņa,10936393517,Lunch Run,,2024-03-04 09:48:16+00:00,210,Run,,0.56,6.18,3m 30s
1585,133154784,Invida Mauriņa,10936393566,Morning Run,,2024-03-04 08:04:07+00:00,1289,Run,"Rīga, Latvia",2.04,9.98,20m 27s
1586,133154784,Invida Mauriņa,11049955360,Lunch Run,,2024-03-16 11:46:18+00:00,6791,Run,"Lloret de Mar, Spain",0.46,16.98,7m 54s
1587,133154784,Invida Mauriņa,11049954586,Lunch Run,,2024-03-16 11:36:41+00:00,353,Run,,0.53,10.85,5m 47s
1588,133154784,Invida Mauriņa,11049953880,Lunch Run,,2024-03-16 11:32:14+00:00,35,Run,,0.12,4.53,35s
1589,133154784,Invida Mauriņa,11049953700,Lunch Run,,2024-03-16 11:30:02+00:00,28,Run,,0.11,3.92,28s
1590,133154784,Invida Mauriņa,11049953256,Lunch Run,,2024-03-16 11:27:56+00:00,25,Run,,0.11,3.7,25s
1591,133154784,Invida Mauriņa,11049953174,Lunch Run,,2024-03-16 11:07:23+00:00,29,Run,,0.12,3.78,29s
1592,133154784,Invida Mauriņa,11049952720,Lunch Run,,2024-03-16 10:58:09+00:00,408,Run,"Lloret de Mar, Spain",1.24,5.45,6m 48s
1593,133154784,Invida Mauriņa,11049952650,Lunch Run,,2024-03-16 10:51:33+00:00,32,Run,,0.12,4.2,32s
1594,133154784,Invida Mauriņa,11049951933,Lunch Run,,2024-03-16 10:43:13+00:00,427,Run,"Lloret de Mar, Spain",1.24,5.63,7m 0s
1595,133154784,Invida Mauriņa,11049951455,Lunch Run,,2024-03-16 10:13:01+00:00,658,Run,"Lloret de Mar, Spain",1.24,8.73,10m 53s
1596,133154784,Invida Mauriņa,10971923080,Evening Run,,2024-03-15 17:03:09+00:00,168,Run,,0.03,,2m 43s
1597,133154784,Invida Mauriņa,10971922727,Afternoon Run,,2024-03-15 16:10:28+00:00,2012,Run,"Lloret de Mar, Spain",3.54,8.98,31m 51s
1598,133154784,Invida Mauriņa,10971909144,Lunch Run,,2024-03-15 11:36:52+00:00,558,Run,"Lloret de Mar, Spain",0.83,9.3,7m 45s
1599,133154784,Invida Mauriņa,10971908662,Lunch Run,,2024-03-15 11:13:13+00:00,13,Run,,0.06,3.17,13s
1600,133154784,Invida Mauriņa,10971908490,Lunch Run,,2024-03-15 11:11:39+00:00,13,Run,,0.06,3.47,13s
1601,133154784,Invida Mauriņa,10971908164,Lunch Run,,2024-03-15 11:09:56+00:00,14,Run,,0.06,3.52,14s
1602,133154784,Invida Mauriņa,10971907683,Lunch Run,,2024-03-15 11:08:12+00:00,14,Run,,0.04,5.02,14s
1603,133154784,Invida Mauriņa,10971907235,Lunch Run,,2024-03-15 10:57:50+00:00,21,Run,,0.09,3.88,21s
1604,133154784,Invida Mauriņa,10971906926,Lunch Run,,2024-03-15 10:55:00+00:00,20,Run,,0.09,3.57,20s
1605,133154784,Invida Mauriņa,10971906544,Lunch Run,,2024-03-15 10:51:56+00:00,21,Run,,0.08,3.93,21s
1606,133154784,Invida Mauriņa,10971906236,Morning Run,,2024-03-15 09:48:08+00:00,228,Run,,0.63,5.97,3m 48s
1607,133154784,Invida Mauriņa,10971905823,Morning Run,,2024-03-15 09:35:45+00:00,712,Run,,1.68,7.05,11m 52s
1608,133154784,Invida Mauriņa,10971905334,Morning Run,,2024-03-15 09:28:00+00:00,338,Run,"Lloret de Mar, Spain",0.57,9.73,5m 34s
1609,133154784,Invida Mauriņa,10971905043,Morning Run,,2024-03-15 06:02:44+00:00,1344,Run,"Lloret de Mar, Spain",2.5,8.62,21m 38s
1610,133154784,Invida Mauriņa,10971904441,Afternoon Run,,2024-03-14 16:32:03+00:00,4211,Run,"Lloret de Mar, Spain",6.47,9.97,1h 4m
1611,133154784,Invida Mauriņa,10960354113,Morning Walk,,2024-03-14 09:09:26+00:00,11569,Walk,"Lloret de Mar, Spain",9.62,,"1,181 ft"
1612,133154784,Invida Mauriņa,10960353266,Morning Run,,2024-03-14 06:16:47+00:00,1202,Run,"Lloret de Mar, Spain",2.31,8.52,19m 41s
1613,133154784,Invida Mauriņa,10960352993,Lunch Run,,2024-03-13 10:48:56+00:00,810,Run,"Lloret de Mar, Spain",0.19,7.85,1m 31s
1614,133154784,Invida Mauriņa,10960354333,Lunch Run,,2024-03-13 10:23:56+00:00,1141,Run,"Lloret de Mar, Spain",0.52,12.03,6m 22s
1615,133154784,Invida Mauriņa,10960353589,Lunch Run,,2024-03-13 10:21:16+00:00,89,Run,,0.19,5.43,1m 4s
1616,133154784,Invida Mauriņa,10960353659,Lunch Run,,2024-03-13 10:19:18+00:00,49,Run,,0.18,4.43,49s
1617,133154784,Invida Mauriņa,10960351141,Lunch Run,,2024-03-13 10:17:20+00:00,50,Run,,0.18,4.53,50s
1618,133154784,Invida Mauriņa,10960353158,Lunch Run,,2024-03-13 10:10:18+00:00,53,Run,,0.19,4.63,53s
1619,133154784,Invida Mauriņa,10960352921,Lunch Run,,2024-03-13 10:08:19+00:00,52,Run,,0.19,4.55,52s
1620,133154784,Invida Mauriņa,10960352592,Lunch Run,,2024-03-13 10:06:26+00:00,52,Run,,0.18,4.72,52s
1621,133154784,Invida Mauriņa,10960351655,Lunch Run,,2024-03-13 10:02:14+00:00,26,Run,,0.1,,26s
1622,133154784,Invida Mauriņa,10960352138,Lunch Run,,2024-03-13 10:00:00+00:00,53,Run,,0.18,4.8,53s
1623,133154784,Invida Mauriņa,10960348831,Morning Run,,2024-03-13 09:58:08+00:00,55,Run,,0.18,4.98,55s
1624,133154784,Invida Mauriņa,10960349692,Morning Run,,2024-03-13 09:23:27+00:00,1084,Run,"Lloret de Mar, Spain",2.45,7.3,17m 54s
1625,133154784,Invida Mauriņa,10960349307,Morning Run,,2024-03-13 05:51:01+00:00,2173,Run,"Lloret de Mar, Spain",3.01,11.23,33m 52s
1626,133154784,Invida Mauriņa,10946060875,Afternoon Run,,2024-03-12 16:24:23+00:00,3273,Run,"Lloret de Mar, Spain",6.21,8.57,53m 13s
1627,133154784,Invida Mauriņa,10946058979,Morning Run,,2024-03-12 09:36:58+00:00,379,Run,"Lloret de Mar, Spain",0.8,7.72,6m 13s
1628,133154784,Invida Mauriņa,10946058568,Morning Run,,2024-03-12 06:01:32+00:00,1901,Run,"Lloret de Mar, Spain",2.51,10.27,25m 48s
1629,133154784,Invida Mauriņa,10937487084,Afternoon Run,,2024-03-11 16:02:50+00:00,3235,Run,"Lloret de Mar, Spain",6.21,8.33,51m 49s
1630,133154784,Invida Mauriņa,10936393312,Lunch Run,,2024-03-11 11:30:52+00:00,2,Run,"Lloret de Mar, Spain",2.0,,40 ft
1631,133154784,Invida Mauriņa,10936393389,Lunch Run,,2024-03-11 11:00:47+00:00,1779,Run,"Lloret de Mar, Spain",1.01,11.18,11m 20s
1632,133154784,Invida Mauriņa,10936393310,Lunch Run,,2024-03-11 10:56:03+00:00,26,Run,"Lloret de Mar, Spain",0.12,3.4,26s
1633,133154784,Invida Mauriņa,10936393304,Lunch Run,,2024-03-11 10:48:30+00:00,178,Run,"Lloret de Mar, Spain",0.62,4.75,2m 57s
1634,133154784,Invida Mauriņa,10936393397,Lunch Run,,2024-03-11 10:27:10+00:00,207,Run,"Lloret de Mar, Spain",0.61,5.62,3m 27s
1635,133154784,Invida Mauriņa,10936393394,Lunch Run,,2024-03-11 10:22:20+00:00,209,Run,"Lloret de Mar, Spain",0.61,5.68,3m 29s
1636,133154784,Invida Mauriņa,10936402682,Lunch Run,,2024-03-11 10:17:38+00:00,207,Run,"Lloret de Mar, Spain",0.61,5.63,3m 27s
1637,133154784,Invida Mauriņa,10936393391,Lunch Run,,2024-03-11 10:12:18+00:00,237,Run,"Lloret de Mar, Spain",0.61,5.78,3m 33s
1638,133154784,Invida Mauriņa,10936393412,Lunch Run,,2024-03-11 10:08:06+00:00,212,Run,"Lloret de Mar, Spain",0.61,5.78,3m 32s
1639,133154784,Invida Mauriņa,10936393390,Lunch Run,,2024-03-11 10:03:34+00:00,209,Run,"Lloret de Mar, Spain",0.61,5.68,3m 29s
1640,133154784,Invida Mauriņa,10936393376,Morning Run,,2024-03-11 09:45:01+00:00,268,Run,"Lloret de Mar, Spain",0.62,7.2,4m 28s
1641,133154784,Invida Mauriņa,10936393503,Morning Run,,2024-03-11 09:36:55+00:00,333,Run,"Lloret de Mar, Spain",0.63,8.78,5m 33s
1642,133154784,Invida Mauriņa,10936393446,Morning Run,,2024-03-11 05:58:10+00:00,1840,Run,"Lloret de Mar, Spain",2.7,9.85,26m 40s
1643,133154784,Invida Mauriņa,11049972568,Lunch Run,,2024-03-22 10:25:13+00:00,8,Run,,0.04,3.02,8s
1644,133154784,Invida Mauriņa,11049972343,Lunch Run,,2024-03-22 10:22:44+00:00,11,Run,,0.05,3.38,11s
1645,133154784,Invida Mauriņa,11049972223,Lunch Run,,2024-03-22 10:20:16+00:00,13,Run,,0.05,3.8,13s
1646,133154784,Invida Mauriņa,11049971745,Lunch Run,,2024-03-22 10:18:10+00:00,11,Run,,0.05,3.57,11s
1647,133154784,Invida Mauriņa,11049971448,Lunch Run,,2024-03-22 10:15:40+00:00,8,Run,,0.03,3.52,8s
1648,133154784,Invida Mauriņa,11049971088,Lunch Run,,2024-03-22 10:14:26+00:00,6,Run,,0.03,3.1,6s
1649,133154784,Invida Mauriņa,11049970874,Morning Run,,2024-03-22 06:00:06+00:00,1139,Run,"Lloret de Mar, Spain",1.65,9.75,16m 10s
1650,133154784,Invida Mauriņa,11049970317,Morning Run,,2024-03-21 09:01:11+00:00,3693,Run,"Lloret de Mar, Spain",6.26,9.47,59m 22s
1651,133154784,Invida Mauriņa,11049968975,Lunch Run,,2024-03-20 11:11:25+00:00,44,Run,,0.17,4.13,44s
1652,133154784,Invida Mauriņa,11049966018,Lunch Run,,2024-03-20 11:06:23+00:00,47,Run,,0.17,4.52,47s
1653,133154784,Invida Mauriņa,11049965720,Lunch Run,,2024-03-20 11:04:23+00:00,50,Run,,0.18,4.58,50s
1654,133154784,Invida Mauriņa,11049965359,Lunch Run,,2024-03-20 11:02:22+00:00,51,Run,,0.17,4.75,51s
1655,133154784,Invida Mauriņa,11049965029,Lunch Run,,2024-03-20 11:00:20+00:00,50,Run,,0.17,4.72,50s
1656,133154784,Invida Mauriņa,11049964624,Lunch Run,,2024-03-20 10:58:22+00:00,50,Run,,0.17,4.77,50s
1657,133154784,Invida Mauriņa,11049964309,Lunch Run,,2024-03-20 10:56:29+00:00,52,Run,,0.18,4.82,52s
1658,133154784,Invida Mauriņa,11049964055,Lunch Run,,2024-03-20 10:54:40+00:00,51,Run,,0.17,4.92,51s
1659,133154784,Invida Mauriņa,11049963745,Lunch Run,,2024-03-20 10:52:47+00:00,59,Run,,0.18,5.45,59s
1660,133154784,Invida Mauriņa,11049963348,Lunch Run,,2024-03-20 10:47:15+00:00,24,Run,,0.0,25.73,4s
1661,133154784,Invida Mauriņa,11049963001,Lunch Run,,2024-03-20 10:17:06+00:00,272,Run,,0.62,7.28,4m 32s
1662,133154784,Invida Mauriņa,11049968670,Morning Run,,2024-03-20 06:10:27+00:00,1280,Run,"Lloret de Mar, Spain",1.11,15.9,17m 38s
1663,133154784,Invida Mauriņa,11049962593,Afternoon Run,,2024-03-19 16:07:47+00:00,2236,Run,,2.2,10.33,22m 48s
1664,133154784,Invida Mauriņa,11049961402,Lunch Run,,2024-03-19 10:36:09+00:00,8,Run,,0.04,2.97,8s
1665,133154784,Invida Mauriņa,11049961160,Lunch Run,,2024-03-19 10:34:58+00:00,8,Run,,0.03,3.42,8s
1666,133154784,Invida Mauriņa,11049960932,Morning Run,,2024-03-19 09:13:47+00:00,749,Run,,1.13,9.92,11m 13s
1667,133154784,Invida Mauriņa,11049960344,Morning Run,,2024-03-19 05:56:54+00:00,1254,Run,"Lloret de Mar, Spain",2.28,8.42,19m 12s
1668,133154784,Invida Mauriņa,11049959846,Afternoon Run,,2024-03-18 16:23:34+00:00,1969,Run,,3.3,9.37,30m 57s
1669,133154784,Invida Mauriņa,11049959183,Lunch Run,,2024-03-18 11:50:14+00:00,729,Run,,1.21,8.83,10m 43s
1670,133154784,Invida Mauriņa,11049958394,Lunch Run,,2024-03-18 11:42:27+00:00,79,Run,,0.31,4.22,1m 19s
1671,133154784,Invida Mauriņa,11049958049,Lunch Run,,2024-03-18 11:37:58+00:00,87,Run,,0.3,4.72,1m 27s
1672,133154784,Invida Mauriņa,11049957757,Lunch Run,,2024-03-18 11:33:13+00:00,93,Run,,0.31,4.95,1m 33s
1673,133154784,Invida Mauriņa,11049968083,Lunch Run,,2024-03-18 11:09:05+00:00,950,Run,"Lloret de Mar, Spain",0.94,12.12,11m 25s
1674,133154784,Invida Mauriņa,11049967448,Lunch Run,,2024-03-18 10:30:14+00:00,697,Run,"Lloret de Mar, Spain",1.86,6.22,11m 37s
1675,133154784,Invida Mauriņa,11049957016,Morning Run,,2024-03-18 09:53:02+00:00,374,Run,"la Selva, Spain",0.76,8.03,6m 11s
1676,133154784,Invida Mauriņa,11049956661,Morning Run,,2024-03-18 09:30:05+00:00,1347,Run,"Lloret de Mar, Spain",3.12,7.18,22m 27s
1677,133154784,Invida Mauriņa,11049956026,Morning Run,,2024-03-18 06:01:39+00:00,1469,Run,"Lloret de Mar, Spain",2.29,8.58,19m 45s
1678,142463626,Jaxson Hoey,11951895361,Lunch Run,,2024-07-20 16:14:46+00:00,2429,Run,,5.31,7.62,40m 29s
1679,142463626,Jaxson Hoey,11923395410,Afternoon Run,,2024-07-18 21:59:08+00:00,2766,Run,,6.96,6.62,46m 6s
1680,142463626,Jaxson Hoey,11920857851,Lunch Run,,2024-07-18 16:33:55+00:00,2771,Run,,6.53,7.07,46m 11s
1681,142463626,Jaxson Hoey,11910996566,Morning Run,,2024-07-17 13:28:52+00:00,1650,Run,,3.68,7.47,27m 30s
1682,142463626,Jaxson Hoey,11905783984,Afternoon Run,,2024-07-16 21:10:44+00:00,1403,Run,,4.01,5.83,23m 23s
1683,142463626,Jaxson Hoey,11903032968,Lactate session,".5mi warmup
8x3min, 10.8-11.5mph, 1min rest
Keeping lactate between 2.0-3.0",2024-07-16 14:59:04+00:00,3833,Run,,6.0,10.65,1h 3m
1684,142463626,Jaxson Hoey,11995495816,Lunch Run,,2024-07-27 15:00:08+00:00,3885,Run,,5.74,6.88,39m 31s
1685,142463626,Jaxson Hoey,11994424696,Morning Run,,2024-07-27 14:11:07+00:00,1233,Run,,1.97,6.97,13m 45s
1686,142463626,Jaxson Hoey,11993921670,Morning Run,,2024-07-26 13:31:21+00:00,1981,Run,,33.0,,
1687,142463626,Jaxson Hoey,11993921711,Afternoon Run,,2024-07-25 21:36:31+00:00,2753,Run,,6.04,7.07,42m 45s
1688,142463626,Jaxson Hoey,11980728045,Morning Run,,2024-07-25 14:27:15+00:00,4093,Run,,4.17,8.63,36m 6s
1689,142463626,Jaxson Hoey,11977882938,Morning Run,,2024-07-25 13:42:32+00:00,820,Run,,2.05,6.43,13m 12s
1690,142463626,Jaxson Hoey,11977633707,Lunch Run,,2024-07-24 16:09:43+00:00,2039,Run,,5.14,6.6,33m 59s
1691,142463626,Jaxson Hoey,11952356485,Morning Run,,2024-07-22 14:12:37+00:00,3656,Run,,6.95,8.77,1h 0m
1692,142463626,Jaxson Hoey,12052796630,Morning Run,,2024-08-03 14:22:00+00:00,2460,Run,"Downingtown, USA",6.01,6.82,41m 0s
1693,142463626,Jaxson Hoey,12052179410,Morning Run,,2024-08-02 13:56:08+00:00,3627,Run,,7.19,8.4,1h 0m
1694,142463626,Jaxson Hoey,12036165605,Morning Run,,2024-08-01 14:01:23+00:00,2091,Run,,2.49,9.85,24m 32s
1695,142463626,Jaxson Hoey,12035697913,Morning Run,,2024-08-01 13:15:25+00:00,700,Run,,1.69,6.9,11m 40s
1696,142463626,Jaxson Hoey,12028055164,Morning Run,,2024-07-31 14:18:43+00:00,2724,Run,,6.11,7.43,45m 24s
1697,142463626,Jaxson Hoey,12028055064,Lunch Run,,2024-07-30 15:12:37+00:00,2973,Run,,6.6,7.5,49m 33s
1698,142463626,Jaxson Hoey,12011198462,Lunch Run,,2024-07-29 15:56:36+00:00,726,Run,,1.64,7.35,12m 6s
1699,142463626,Jaxson Hoey,12010908337,Lunch Run,,2024-07-29 15:01:22+00:00,1909,Run,,2.87,7.88,22m 42s
1700,142463626,Jaxson Hoey,12010539535,Morning Run,,2024-07-29 14:16:03+00:00,810,Run,,1.99,6.7,13m 22s
1701,142463626,Jaxson Hoey,12128061586,Lunch Run,,2024-08-05 16:40:01+00:00,2432,Run,,6.57,6.17,40m 32s
1702,142463626,Jaxson Hoey,12068841240,Morning Run,,2024-08-05 14:24:53+00:00,982,Run,,1.54,7.72,11m 55s
1703,142463626,Jaxson Hoey,12230783363,Lunch Run,,2024-08-17 16:20:08+00:00,1370,Run,,1.15,19.85,22m 50s
1704,142463626,Jaxson Hoey,12230783524,Lunch Run,,2024-08-16 16:42:32+00:00,325,Run,,0.87,6.17,5m 22s
1705,142463626,Jaxson Hoey,12140744659,Afternoon Run,,2024-08-13 20:34:57+00:00,3892,Run,,5.9,9.33,55m 3s
1706,142463626,Jaxson Hoey,12137728346,Morning Run,,2024-08-13 14:38:20+00:00,4141,Run,,6.17,6.55,40m 24s
1707,142463626,Jaxson Hoey,12137037855,Morning Run,,2024-08-13 13:50:45+00:00,576,Run,,1.44,6.6,9m 32s
1708,142463626,Jaxson Hoey,12128910212,Lunch Run,,2024-08-12 15:41:09+00:00,630,Run,,1.03,8.62,8m 56s
1709,142463626,Jaxson Hoey,12128606151,Morning Run,,2024-08-12 14:50:20+00:00,727,Run,,1.92,5.72,11m 1s
1710,142463626,Jaxson Hoey,12231214208,Lunch Run,,2024-08-24 15:05:34+00:00,1989,Run,,2.95,7.15,21m 8s
1711,142463626,Jaxson Hoey,12291377176,Lunch Swim,,2024-08-31 16:15:25+00:00,2418,Swim,,1.0,,2:55 /100yd
1712,142463626,Jaxson Hoey,12290598382,Lunch Ride,,2024-08-31 15:28:05+00:00,150,Ride,,2.0,,110 bpm
1713,142463626,Jaxson Hoey,12290529837,Morning Ride,,2024-08-30 10:54:59+00:00,2220,Ride,,37.0,,155 bpm
1714,142463626,Jaxson Hoey,12290529855,Afternoon Ride,,2024-08-29 17:48:11+00:00,1784,Ride,,29.0,,138 bpm
1715,142463626,Jaxson Hoey,12290529826,Evening Ride,,2024-08-28 22:05:57+00:00,1213,Ride,,20.0,,143 bpm
1716,142463626,Jaxson Hoey,12290529841,Morning Swim,,2024-08-28 14:54:39+00:00,1223,Swim,,725.0,,2:48 /100yd
1717,142463626,Jaxson Hoey,12263917363,Evening Ride,,2024-08-27 22:39:18+00:00,1214,Ride,,20.0,,151 bpm
1718,142463626,Jaxson Hoey,12255582110,Morning Ride,,2024-08-27 13:59:27+00:00,1200,Ride,,20.0,,142 bpm
1719,142463626,Jaxson Hoey,12255581536,Evening Ride,,2024-08-26 22:47:19+00:00,1707,Ride,,28.0,,149 bpm
1720,142463626,Jaxson Hoey,12417478023,Morning Run,,2024-09-15 14:16:29+00:00,2877,Run,"Flagstaff, USA",5.87,7.55,44m 25s
1721,142463626,Jaxson Hoey,12416862565,Morning Run,,2024-09-14 16:48:38+00:00,2663,Run,,3.95,11.18,44m 10s
1722,142463626,Jaxson Hoey,12416862479,Morning Run,,2024-09-14 16:20:37+00:00,607,Run,,1.27,7.7,9m 48s
1723,142463626,Jaxson Hoey,12403905846,Evening Run,,2024-09-14 01:56:08+00:00,2081,Run,"Flagstaff, USA",4.01,8.05,32m 20s
1724,142463626,Jaxson Hoey,12393093706,Lunch Run,,2024-09-12 16:03:45+00:00,472,Run,,1.05,7.47,7m 52s
1725,142463626,Jaxson Hoey,12393092162,Hill repeats,,2024-09-12 15:26:38+00:00,1524,Run,,1.98,,21m 54s
1726,142463626,Jaxson Hoey,12393091988,Lunch Run,,2024-09-12 15:03:56+00:00,603,Run,,1.54,6.47,9m 59s
1727,142463626,Jaxson Hoey,12393093476,Lunch Swim,,2024-09-11 15:36:19+00:00,1248,Swim,,675.0,,3:02 /100yd
1728,142463626,Jaxson Hoey,12393092000,Morning Run,,2024-09-10 12:13:08+00:00,2144,Run,,2.16,7.27,15m 44s
1729,142463626,Jaxson Hoey,12484722944,Afternoon Ride,,2024-09-22 20:01:41+00:00,3252,Ride,,54.0,,133 bpm
1730,142463626,Jaxson Hoey,12484722947,Lunch Run,,2024-09-22 19:37:29+00:00,1348,Run,,2.32,9.67,22m 28s
1731,142463626,Jaxson Hoey,12484726669,Night Run,,2024-09-22 04:43:30+00:00,50698,Run,,0.0,,0h 0m
1732,142463626,Jaxson Hoey,12471619032,Evening Run,,2024-09-22 01:28:01+00:00,1999,Run,"Flagstaff, USA",3.28,7.95,26m 6s
1733,142463626,Jaxson Hoey,12469278155,Morning Run,,2024-09-21 16:47:24+00:00,1838,Run,,4.0,7.65,30m 38s
1734,142463626,Jaxson Hoey,12468778380,Afternoon Ride,,2024-09-20 23:36:17+00:00,1780,Ride,,29.0,,137 bpm
1735,142463626,Jaxson Hoey,12460108684,Morning Run,,2024-09-20 15:51:41+00:00,1707,Run,,2.8,,26m 49s
1736,142463626,Jaxson Hoey,12459533340,Morning Run,,2024-09-20 15:21:55+00:00,1068,Run,"Coconino National Forest, USA",2.01,8.25,16m 36s
1737,142463626,Jaxson Hoey,12454911365,Afternoon Run,,2024-09-19 23:37:01+00:00,1254,Run,"Flagstaff, USA",2.18,7.67,16m 45s
1738,142463626,Jaxson Hoey,12451599369,Morning Run,,2024-09-19 15:45:29+00:00,1414,Run,"Flagstaff, USA",3.01,7.53,22m 43s
1739,142463626,Jaxson Hoey,12446959222,Evening Run,,2024-09-19 01:50:35+00:00,823,Run,,0.16,,2m 33s
1740,142463626,Jaxson Hoey,12444050146,Morning Run,,2024-09-18 17:20:39+00:00,2089,Run,"Coconino National Forest, USA",4.01,7.93,31m 52s
1741,142463626,Jaxson Hoey,12426246479,Morning Run,,2024-09-16 16:56:25+00:00,1228,Run,"Flagstaff, USA",2.07,7.53,15m 36s
1742,142463626,Jaxson Hoey,12426246606,Morning Run,,2024-09-16 15:52:05+00:00,1391,Run,"Flagstaff, USA",3.03,7.4,22m 26s
1743,142463626,Jaxson Hoey,12535741292,Lunch Run,,2024-09-29 19:08:24+00:00,2268,Run,"Flagstaff, USA",4.64,8.0,37m 6s
1744,142463626,Jaxson Hoey,12526634332,Lunch Run,,2024-09-28 18:15:55+00:00,3936,Run,"Flagstaff, USA",6.58,7.8,51m 23s
1745,142463626,Jaxson Hoey,12526634299,Morning Run,,2024-09-28 17:39:18+00:00,751,Run,"Flagstaff, USA",1.66,7.52,12m 31s
1746,142463626,Jaxson Hoey,12526634977,Afternoon Run,,2024-09-27 23:55:26+00:00,1559,Run,"Flagstaff, USA",3.23,8.02,25m 55s
1747,142463626,Jaxson Hoey,12517428579,Morning Run,,2024-09-27 16:40:25+00:00,2440,Run,"Flagstaff, USA",5.27,7.68,40m 32s
1748,142463626,Jaxson Hoey,12512897444,Afternoon Run,,2024-09-27 00:47:28+00:00,3810,Run,"Flagstaff, USA",5.38,7.82,42m 6s
1749,142463626,Jaxson Hoey,12512896878,Morning Run,,2024-09-26 15:09:06+00:00,1858,Run,"Flagstaff, USA",4.01,7.72,30m 55s
1750,142463626,Jaxson Hoey,12512897458,Evening Run,,2024-09-25 01:00:14+00:00,4038,Run,,6.0,9.53,57m 11s
